608	430	335	271	217	186	152	135	113	90	78	59	43	37	33	26	22	20	16	15	14	13	12	12	
625	441	342	266	222	181	161	137	107	91	72	56	43	38	30	27	22	18	16	15	14	13	13	10	
623	442	331	275	222	190	160	126	109	84	64	56	46	38	29	23	20	16	15	14	13	13	10	10	
631	446	344	272	225	187	152	130	107	79	71	60	49	42	30	26	22	19	16	15	15	12	12	9	
653	466	345	278	228	178	147	124	85	71	62	52	48	38	30	25	21	20	18	16	12	12	9	7	
649	437	343	271	218	182	153	111	90	78	59	55	47	35	28	25	23	19	16	13	12	11	9	7	
646	459	334	268	218	180	128	107	90	73	69	57	46	36	31	26	22	17	14	13	12	10	10	9	
686	456	352	278	224	171	138	110	84	77	67	55	49	38	34	28	21	13	12	11	9	9	8	8	
689	490	362	277	204	165	134	101	94	83	71	62	52	42	36	29	21	17	14	12	12	9	9	8	
700	459	343	253	198	163	124	108	94	80	73	63	50	42	36	28	21	17	15	14	11	9	8	7	
705	473	336	253	197	145	127	107	91	83	77	60	49	41	32	27	21	15	14	13	10	9	7	7	
706	453	322	240	179	152	125	107	94	87	75	59	50	39	35	28	19	17	16	12	11	9	7	5	
676	436	310	222	180	146	120	103	97	85	72	60	44	39	32	23	19	17	15	14	11	10	7	6	
694	435	277	220	168	138	117	111	101	87	77	54	49	38	31	24	20	18	16	14	12	11	6	4	
682	403	289	213	167	138	127	111	94	85	67	56	42	35	29	22	20	19	15	14	13	12	10	7	
614	409	281	211	168	153	132	111	100	84	69	52	42	34	27	23	23	18	17	16	14	14	10	9	
614	396	286	220	187	150	128	115	97	87	72	57	45	39	31	30	28	24	22	20	18	17	12	8	
597	394	277	220	172	147	129	110	96	81	72	59	51	36	33	30	26	25	22	19	17	13	8	8	
609	387	285	215	180	151	127	109	92	80	72	63	47	43	36	31	31	27	22	20	16	14	11	8	
566	371	264	211	179	151	131	114	98	86	77	60	53	46	38	37	33	27	26	23	18	13	11	11	
581	383	288	229	187	164	140	123	108	96	71	60	53	47	43	38	34	29	25	19	16	13	12	10	
541	361	268	213	183	155	138	121	109	81	69	63	56	53	44	41	37	33	27	26	18	17	15	14	
526	362	281	231	193	170	153	136	105	92	82	72	67	55	50	46	43	33	30	23	19	18	16	13	
501	361	278	231	200	177	156	118	105	93	82	75	62	57	52	46	39	35	26	21	20	19	15	13	
519	373	289	244	213	185	141	125	117	100	94	78	66	62	51	47	42	31	24	22	20	16	14	14	
561	401	315	263	220	166	145	130	110	99	81	71	67	57	49	47	35	26	23	20	16	14	14	14	
602	428	331	263	196	162	140	120	108	88	77	69	59	53	49	38	28	24	20	16	14	14	14	13	
675	474	348	240	195	162	136	122	99	82	75	62	59	55	43	34	29	23	18	15	14	14	13	11	
751	494	326	262	205	167	145	118	101	89	79	66	61	47	38	32	28	21	18	16	14	13	11	9	
763	448	334	256	207	165	137	121	110	93	79	70	55	45	37	33	28	23	16	15	13	11	9	2	
684	461	330	259	208	167	140	125	107	90	80	63	51	42	37	30	24	19	17	15	13	11	4	1	
758	483	354	282	225	178	153	132	108	93	75	62	51	42	36	28	21	21	19	16	13	6	2	1	
755	481	358	279	218	183	156	133	111	87	73	60	48	38	33	24	23	20	17	14	7	2	1	1	
726	486	346	266	218	181	150	127	105	86	73	62	52	42	32	28	25	22	20	12	6	1	1	1	
708	460	344	274	220	173	146	124	106	87	71	61	46	38	36	30	25	23	15	8	1	1	1	0	
732	502	363	281	218	180	156	135	110	89	74	59	47	42	34	26	24	15	7	1	1	1	0	0	
769	511	365	263	214	179	149	127	100	82	65	50	46	38	30	27	19	10	3	3	2	0	0	0	
807	516	342	274	225	188	157	129	110	86	63	57	47	36	32	23	12	4	4	3	0	0	0	0	
805	483	367	290	233	197	161	138	109	82	73	56	44	35	24	13	5	5	4	1	0	0	0	0	
742	496	373	296	243	194	163	136	97	79	63	48	36	24	13	5	5	5	1	0	0	0	0	0	
789	535	399	315	243	205	165	125	100	76	58	43	29	18	10	9	7	2	1	1	1	0	0	0	
801	533	395	310	255	212	161	125	98	72	53	36	19	10	9	7	2	1	1	1	0	0	0	0	
789	515	383	308	254	202	163	130	87	60	39	19	10	10	7	2	1	1	1	0	0	0	0	0	
744	508	379	300	247	207	157	107	75	45	24	13	10	7	2	1	1	1	0	0	0	0	0	0	
743	512	380	310	265	208	142	98	56	29	16	13	9	3	1	1	1	0	0	0	0	0	0	0	
758	519	399	334	269	191	131	78	38	22	14	10	3	1	1	1	0	0	0	0	0	0	0	0	
767	520	407	322	228	159	102	47	28	16	12	4	2	1	0	0	0	0	0	0	0	0	0	0	
749	537	407	283	199	125	61	36	21	15	6	4	3	1	1	0	0	0	0	0	0	0	0	0	
780	541	356	243	158	87	47	27	16	7	5	3	2	1	0	0	0	0	0	0	0	0	0	0	
815	499	333	214	126	69	41	26	13	10	5	2	1	0	0	0	0	0	0	0	0	0	0	0	
721	449	279	160	94	57	39	22	14	11	6	5	3	1	1	0	0	0	0	0	0	0	0	0	
724	410	213	124	87	69	43	23	15	9	6	4	3	1	0	0	0	0	0	0	0	0	0	0	
706	355	191	144	108	73	50	34	24	19	14	8	6	4	2	2	2	2	2	2	2	2	0	0	
623	330	219	157	107	74	56	39	34	25	17	14	8	5	3	3	2	2	2	2	2	0	0	0	
595	353	221	146	100	75	55	45	39	29	23	15	12	10	6	5	4	4	3	2	0	0	0	0	
581	332	200	131	99	78	66	56	41	34	24	21	16	13	11	9	6	5	4	1	1	1	1	1	
555	315	201	148	111	93	82	62	49	38	33	27	22	19	16	13	11	10	7	7	6	6	5	5	
517	295	210	150	123	106	85	69	51	45	39	30	26	23	19	16	15	12	11	10	10	10	10	10	
481	320	226	181	155	122	97	76	66	55	45	40	33	27	24	22	17	17	14	14	14	14	13	10	
542	326	245	204	153	124	95	82	72	61	51	42	34	31	30	25	25	21	21	17	17	17	13	11	
530	365	290	210	169	131	109	92	80	68	59	49	41	40	33	28	23	23	19	19	19	16	14	11	
575	412	289	227	176	145	117	104	90	79	66	56	52	45	41	34	32	27	26	26	22	17	15	15	
686	437	321	246	207	169	146	128	112	96	79	69	62	54	48	43	33	31	30	25	21	19	18	17	
668	448	335	272	221	186	160	140	120	101	91	80	68	56	50	38	36	33	27	23	21	20	19	19	
748	515	394	321	263	214	183	159	135	111	100	84	74	62	49	46	42	34	30	28	26	25	24	23	
745	528	397	315	254	215	185	156	135	116	95	82	68	53	49	45	36	32	30	28	27	26	25	24	
754	513	398	307	259	209	177	151	130	106	89	72	56	51	45	36	32	30	28	27	27	26	25	25	
813	572	425	343	266	217	181	157	128	110	92	73	64	57	43	38	35	33	32	31	30	29	29	28	
855	583	445	337	269	221	183	151	135	112	93	78	68	52	46	42	38	37	36	35	33	33	32	29	
840	599	439	334	270	218	182	162	132	112	93	79	63	55	51	45	44	43	42	40	39	37	34	30	
806	560	406	317	255	211	182	150	127	103	89	72	64	59	54	51	50	48	45	42	39	36	32	30	
838	549	403	309	259	218	182	153	123	105	88	78	69	64	62	59	58	55	50	47	44	39	37	35	
761	514	379	304	252	210	173	138	118	98	87	74	69	67	64	62	58	53	50	47	43	40	38	35	
711	496	381	303	253	203	160	136	113	101	85	78	76	72	69	65	60	57	51	46	42	39	35	33	
689	473	350	285	229	178	152	125	109	87	80	76	71	67	62	57	53	48	42	38	35	30	27	25	
671	472	365	293	224	190	157	138	113	103	99	92	86	80	74	69	62	56	51	47	42	39	35	34	
660	461	359	269	224	184	160	130	120	113	105	96	91	84	78	70	63	57	53	47	44	40	39	39	
647	467	338	275	227	196	157	144	133	121	111	104	95	86	78	71	64	59	54	50	45	44	43	41	
647	442	352	291	252	209	184	170	155	139	130	117	105	96	89	80	72	64	58	52	49	48	45	43	
617	448	365	310	257	220	204	185	163	143	124	112	101	95	84	76	68	60	54	51	50	47	45	41	
653	485	405	331	274	246	210	178	154	136	122	109	102	89	80	71	63	57	54	53	50	48	43	40	
659	495	387	312	277	228	195	166	145	130	115	108	96	86	77	69	63	59	59	54	51	46	43	38	
696	499	378	329	270	227	192	165	144	127	119	107	95	83	74	67	63	62	55	53	46	43	39	36	
669	486	402	312	257	213	181	153	135	123	110	97	83	75	68	63	62	54	51	45	42	38	36	30	
687	517	369	299	240	195	166	143	132	118	105	91	83	76	70	66	59	56	50	47	43	41	35	35	
705	481	361	274	223	185	163	149	131	115	100	90	83	77	72	64	60	53	50	47	42	39	39	37	
663	451	336	267	216	186	167	150	133	116	103	93	87	82	74	69	61	57	53	47	44	43	41	38	
607	420	322	254	220	194	171	153	133	118	105	96	91	83	78	71	64	60	54	50	49	47	44	42	
585	411	307	261	231	197	171	148	127	112	101	96	87	83	76	67	63	57	53	51	49	45	43	41	
593	406	324	276	232	197	169	149	125	113	104	95	90	83	73	68	62	58	56	54	49	47	45	41	
586	412	330	268	223	190	170	152	128	117	103	96	87	77	72	67	62	60	55	50	48	45	41	40	
568	410	323	262	217	192	167	142	129	109	100	91	81	76	71	66	64	59	55	52	49	45	44	42	
592	410	309	251	219	189	158	139	120	111	99	88	83	78	72	70	63	59	56	53	50	48	44	42	
583	384	299	259	223	186	163	134	120	107	96	91	86	78	76	68	61	59	55	52	49	47	43	40	
519	377	307	261	214	185	152	134	119	106	100	95	85	81	73	66	63	59	55	51	49	45	42	5	
513	371	309	252	214	176	151	133	118	110	103	94	89	81	74	70	65	61	57	55	51	46	6	6	
517	388	308	254	200	170	144	127	117	110	98	90	81	75	72	67	61	56	54	50	45	6	6	4	
571	403	312	238	199	170	152	139	129	115	105	95	84	81	73	67	61	59	55	49	6	6	4	3	
591	413	289	234	196	170	152	140	123	112	102	91	87	79	72	66	64	60	54	9	9	7	5	5	
577	366	283	230	196	177	161	141	129	117	104	100	92	83	76	74	70	62	10	10	8	6	6	6	
514	362	280	234	205	185	162	147	131	113	109	101	92	84	82	76	66	13	11	9	7	7	6	6	
533	370	290	236	205	179	160	143	121	116	104	95	86	85	78	68	13	11	9	7	7	6	6	6	
547	387	294	247	213	186	158	132	126	114	104	94	93	85	74	15	13	11	10	9	8	8	8	7	
566	381	297	249	214	178	145	133	121	110	100	98	88	78	17	14	12	11	10	9	9	9	8	8	
541	383	300	251	203	164	151	133	120	107	103	93	81	18	14	12	11	10	9	9	9	8	8	7	
594	413	314	238	195	174	151	135	121	115	105	93	25	21	17	16	15	13	13	13	12	12	8	7	
621	410	298	241	211	178	157	142	132	121	107	31	26	20	18	16	14	14	14	13	12	8	7	6	
598	388	300	246	202	178	157	147	134	115	36	30	22	20	18	15	15	15	14	13	7	7	6	5	
569	380	293	232	199	176	165	147	129	44	34	26	24	23	19	18	17	16	15	9	8	8	5	4	
564	385	274	228	201	185	164	138	48	40	28	26	24	19	17	15	14	11	7	6	4	3	3	3	
575	377	293	246	218	180	146	50	40	27	25	24	19	16	16	13	11	8	5	5	3	3	3	3	
529	371	306	265	215	170	53	42	31	26	25	20	17	17	12	9	8	6	5	3	3	3	3	3	
553	394	322	251	194	65	53	37	30	29	24	21	21	16	13	11	9	8	7	5	5	5	3	3	
547	383	281	210	67	54	33	26	24	20	18	16	12	9	8	7	7	6	5	5	3	3	3	3	
536	352	243	75	60	39	34	31	26	22	16	12	11	10	8	7	6	5	3	3	3	2	1	1	
469	294	82	70	42	36	32	28	24	20	15	12	10	9	8	8	7	6	6	5	4	3	2	2	
382	106	81	52	45	39	31	26	22	17	13	12	11	9	8	8	7	6	5	4	3	2	2	2	
135	99	66	57	49	41	35	31	27	21	17	13	12	11	10	10	9	7	6	5	3	2	2	2	
458	188	141	124	115	92	81	70	63	43	30	24	22	21	20	19	17	17	14	12	11	10	10	6	
254	173	138	122	102	90	79	72	60	49	46	40	35	30	23	21	20	19	17	16	14	13	11	10	
431	312	268	218	171	147	129	109	93	89	84	78	69	63	57	48	42	35	32	28	25	22	20	17	
456	355	279	209	178	153	128	102	98	92	84	77	71	63	54	46	39	36	33	29	26	24	20	16	
476	343	248	208	178	146	115	109	103	93	84	77	69	59	51	43	40	36	32	29	27	22	18	18	
489	316	252	211	167	131	124	113	100	91	85	77	67	59	50	47	43	38	35	32	28	24	24	22	
445	313	235	180	139	126	116	99	90	83	74	63	57	51	47	43	36	33	31	27	23	23	21	19	
515	346	254	195	174	158	138	122	111	93	81	72	64	58	54	48	43	41	36	30	30	27	25	24	
514	329	242	205	183	163	142	127	109	96	84	74	67	62	56	52	50	43	36	36	32	30	28	27	
483	325	271	226	195	166	151	127	110	99	85	76	69	61	56	54	44	36	36	32	30	28	27	25	
506	365	285	234	194	170	140	118	104	89	79	72	63	57	52	43	35	35	31	29	27	26	24	24	
544	381	299	242	203	165	138	124	105	95	85	76	69	62	51	43	43	39	36	33	32	29	28	28	
543	392	298	240	190	160	141	121	110	99	89	79	71	59	50	50	44	41	38	37	32	30	30	28	
547	383	297	226	183	161	132	119	105	94	82	72	58	50	50	44	41	38	37	32	30	30	28	27	
548	376	275	222	193	153	137	122	110	94	81	66	58	57	48	45	42	40	34	32	32	30	29	27	
541	363	274	237	181	162	143	129	106	89	69	61	60	51	46	44	40	34	32	32	30	29	27	26	
539	370	310	237	205	178	158	132	108	81	72	68	58	51	49	43	35	33	33	31	30	28	27	25	
538	407	308	259	219	192	160	131	98	85	80	66	58	54	49	41	37	37	34	33	31	30	28	24	
